1450262792.184,0.8793337440163388,-64.5496954188032,1351.0608664910897
1450262802.184,1.3669046050247948,-64.37475318380336,1351.028653538342
1450262812.184,1.854459969496572,-64.19972111113486,1350.996579880837
1450262822.184,2.3419928261888345,-64.02456773548539,1350.9646483018514
1450262832.184,2.8294961481377197,-63.84926152808805,1350.932861572849
1450262842.184,3.3169628886810276,-63.67377087810689,1350.9012224497174
1450262852.184,3.804385977458858,-63.498064080614824,1350.8697336774776
1450262862.184,4.291758316388914,-63.32210931405581,1350.8383979881664
1450262872.184,4.779072775611113,-63.14587462843639,1350.8072181014431
1450262882.184,5.2663221893979575,-62.969327924636445,1350.7761967227289
1450262892.184,5.753499352025265,-62.79243694024768,1350.7453365415913
1450262902.184,6.240597013598056,-62.615169230250444,1350.714640239673
1450262912.184,6.7276078758287055,-62.4374921521005,1350.68411047893
1450262922.184,7.2145245877613595,-62.25937284395195,1350.653749906358
1450262932.184,7.701339741436582,-62.08077821100903,1350.6235611578668
1450262942.184,8.188045867493656,-61.901674905395225,1350.5935468541466
1450262952.184,8.674635430703256,-61.72202930869645,1350.5637096013288
1450262962.184,9.161100825427242,-61.54180751173749,1350.5340519864812
1450262972.184,9.64743437099831,-61.36097529782967,1350.5045765834466
1450262982.184,10.133628307014902,-61.179498124048735,1350.475285948829
1450262992.184,10.61967478854551,-60.99734109802432,1350.446182626677
1450263002.184,11.105565881236695,-60.81446896230983,1350.417269145446
1450263012.184,11.591293556319243,-60.630846072556096,1350.388548012691
1450263022.184,12.076849685506009,-60.44643637572079,1350.3600217181847
1450263032.184,12.562226035773424,-60.26120339204709,1350.3316927420483
1450263042.184,13.04741426402365,-60.07511019036377,1350.3035635422202
1450263052.184,13.532405911617264,-59.888119368778746,1350.2756365609039
1450263062.184,14.017192398771812,-59.700193032819925,1350.2479142179354
1450263072.184,14.50176501881661,-59.51129276891754,1350.2203989229465
1450263082.184,14.9861149322992,-59.321379625292764,1350.1930930644603
1450263092.184,15.470233160933125,-59.13041408605545,1350.165999013997
1450263102.184,15.954110581380707,-58.93835604765644,1350.1391191242137
1450263112.184,16.437737918862364,-58.74516479225019,1350.1124557263747
1450263122.184,16.921105740582384,-58.55079896419494,1350.0860111334778
1450263132.184,17.404204448962773,-58.35521654382694,1350.0597876459715
1450263142.184,17.8870242746783,-58.15837481889747,1350.0337875358473
1450263152.184,18.36955526947847,-57.960230356980446,1350.008013063949
1450263162.184,18.851787298791084,-57.760738979238,1349.9824664638527
1450263172.184,19.333710034092338,-57.55985573009457,1349.9571499608392
1450263182.184,19.81531294503781,-57.35753484612388,1349.932065746345
1450263192.184,20.29658529133805,-57.15372972828692,1349.9072160007672
1450263202.184,20.777516114369625,-56.94839290664902,1349.8826028805133
1450263212.184,21.25809422850875,-56.741476012551686,1349.858228523969
1450263222.184,21.7383082121746,-56.53292974152913,1349.8340950520706
1450263232.184,22.218146398570465,-56.3227038194413,1349.8102045540754
1450263242.184,22.697596866105304,-56.11074696928773,1349.78655910641
1450263252.184,23.17664742848534,-55.89700687324586,1349.763160760398
1450263262.184,23.655285624456685,-55.681430136149515,1349.7400115518185
1450263272.184,24.133498707187016,-55.46396224495106,1349.717113490985
1450263282.184,24.61127363326817,-55.244547533298714,1349.6944685617427
1450263292.184,25.08859705132044,-55.0231291366008,1349.6720787346267
1450263302.184,25.565455290184666,-54.79964895254244,1349.6499459527395
1450263312.184,26.041834346681487,-54.574047595759055,1349.6280721361545
1450263322.184,26.51771987291693,-54.346264355797985,1349.6064591865825
1450263332.184,26.99309716311654,-54.116237149986034,1349.5851089852476
1450263342.184,27.46795113996722,-53.88390247449723,1349.5640233774047
1450263352.184,27.94226634044046,-53.64919536024934,1349.543204202022
1450263362.184,28.416026901079718,-53.41204931690777,1349.522653263105
1450263372.184,28.889216542723435,-53.1723962858012,1349.5023723484192
1450263382.184,29.361818554641697,-52.930166585028246,1349.4823632159132
1450263392.184,29.833815778057684,-52.68528885338367,1349.4626276092704
1450263402.184,30.305190589030843,-52.43768999639508,1349.4431672325718
1450263412.184,30.775924880666956,-52.18729512609406,1349.4239837870055
1450263422.184,31.24600004463347,-51.934027503647144,1349.4050789345192
1450263432.184,31.715396951943802,-51.67780847355442,1349.3864543142681
1450263442.184,32.18409593297866,-51.41855740438541,1349.3681115529498
1450263452.184,32.65207675671656,-51.156191621420305,1349.3500522350141
1450263462.184,33.11931860913151,-50.890626340339224,1349.3322779299087
1450263472.184,33.585800070726364,-50.62177459650479,1349.314790184625
1450263482.184,34.05149909316371,-50.34954717606314,1349.2975905205976
1450263492.184,34.51639297495601,-50.07385254341909,1349.2806804266438
1450263502.184,34.980458336171864,-49.794596762564936,1349.2640613740296
1450263512.184,35.443671092119594,-49.51168342475256,1349.2477348057091
1450263522.184,35.90600642596361,-49.22501356582529,1349.2317021392382
1450263532.184,36.36743876022712,-48.93448558821467,1349.2159647759963
1450263542.184,36.82794172713988,-48.63999517676598,1349.2005240730814
1450263552.184,37.28748813777545,-48.34143521216356,1349.1853813766002
1450263562.184,37.746049949934736,-48.03869568822927,1349.1705379989735
1450263572.184,38.20359823472162,-47.731663618957214,1349.1559952297466
1450263582.184,38.6601031417587,-47.42022295034252,1349.1417543347552
1450263592.184,39.11553386299031,-47.10425446580956,1349.127816551265
1450263602.184,39.56985859501669,-46.783635694492375,1349.1141830878032
1450263612.184,40.02304449990239,-46.4582408137112,1349.1008551272434
1450263622.184,40.47505766440093,-46.12794055201749,1349.087833833999
1450263632.184,40.92586305753932,-45.7926020904473,1349.075120339442
1450263642.184,41.37542448650073,-45.452088962568155,1349.0627157457766
1450263652.184,41.82370455074534,-45.10626095393502,1349.0506211283382
1450263662.184,42.27066459430882,-44.75497399868141,1349.038837533867
1450263672.184,42.716264656216545,-44.39808008018133,1349.0273659968534
1450263682.184,43.160463418956766,-44.03542712524467,1349.0162075066528
1450263692.184,43.60321815494759,-43.66685890428647,1349.0053630385846
1450263702.184,44.044484670943056,-43.292214929941906,1348.9948335299705
1450263712.184,44.4842172503172,-42.91133035249476,1348.984619899039
1450263722.184,44.92236859317323,-42.524035864714335,1348.9747230324365
1450263732.184,45.35888975422506,-42.13015760249908,1348.965143785943
1450263742.184,45.793730078399584,-41.729517051144,1348.955882997766
1450263752.184,46.22683713411947,-41.321930952528476,1348.9469414667383
1450263762.184,46.65815664422224,-40.907211220289525,1348.9383199782278
1450263772.184,47.087632414488915,-40.485164858035716,1348.9300192738192
1450263782.184,47.51520625975184,-40.05559388202522,1348.9220400764789
1450263792.184,47.940817927570144,-39.61829525274811,1348.9143830770072
1450263802.184,48.3644050194654,-39.17306081748109,1348.9070489475498
1450263812.184,48.78590290972958,-38.719677256829925,1348.900038320322
1450263822.184,49.20524466182303,-38.257926048855836,1348.8933518087924
1450263832.184,49.62236094240689,-37.7875834420073,1348.886989990583
1450263842.184,50.03717993306479,-37.30842044242712,1348.8809534193824
1450263852.184,50.449627239797934,-36.820202823870034,1348.8752426206102
1450263862.184,50.85962580039733,-36.32269114864755,1348.8698580922464
1450263872.184,51.26709578983041,-35.81564081405497,1348.8648002961927
1450263882.184,51.67195452380418,-35.29880212436052,1348.8600696736785
1450263892.184,52.074116360710576,-34.7719203857298,1348.8556666392305
1450263902.184,52.47349260219524,-34.23473603336498,1348.851591572029
1450263912.184,52.86999139263551,-33.68698478870863,1348.8478448313754
1450263922.184,53.2635176178664,-33.128397859391555,1348.8444267385476
1450263932.184,53.65397280354404,-32.55870217110356,1348.841337587125
1450263942.184,54.04125501359858,-31.97762065041894,1348.8385776516016
1450263952.184,54.42525874929751,-31.38487255159629,1348.8361471700946
1450263962.184,54.80587484950816,-30.780173841480632,1348.8340463572813
1450263972.184,55.18299039283238,-30.16323763602628,1348.8322753913935
1450263982.184,55.55648860236723,-29.533774705963936,1348.8308344271927
1450263992.184,55.92624875394317,-28.891494045990896,1348.829723593377
1450264002.184,56.292146088788186,-28.23610351955932,1348.8289429769375
1450264012.184,56.6540517316699,-27.56731058231543,1348.8284926561228
1450264022.184,57.011832615688434,-26.884823090657562,1348.8283726605168
1450264032.184,57.365351414999125,-26.188350198604383,1348.8285830074947
1450264042.184,57.71446648687955,-25.477603354855717,1348.829123677042
1450264052.184,58.059031824674804,-24.752297396810548,1348.8299946256375
1450264062.184,58.39889702329097,-24.012151755983496,1348.8311957697915
1450264072.184,58.73390725903291,-23.25689176848988,1348.832727009455
1450264082.184,59.06390328572056,-22.48625011001303,1348.8345882150343
1450264092.184,59.38872144914239,-21.699968344408603,1348.836779218721
1450264102.184,59.70819372202467,-20.897798598017232,1348.8392998301124
1450264112.184,60.02214776181113,-20.07950535609467,1348.8421498379557
1450264122.184,60.33040699364641,-19.24486738857422,1348.8453289893814
1450264132.184,60.63279072103238,-18.39367979584756,1348.8488370064006
1450264142.184,60.92911426668763,-17.525756178452127,1348.8526735841642
1450264152.184,61.21918914616702,-16.640930920817254,1348.8568383918637
1450264162.184,61.50282327679055,-15.739061588539585,1348.8613310667097
1450264172.184,61.77982122438091,-14.820031421020701,1348.866151219153
1450264182.184,62.04998449021174,-13.883751913391166,1348.871298428604
1450264192.184,62.31311184041451,-12.93016546639251,1348.8767722460616
1450264202.184,62.56899967987506,-11.959248094081772,1348.8825722018619
1450264212.184,62.81744247236842,-10.971012151873765,1348.8886977868524
1450264222.184,63.0582332083154,-9.965509073346823,1348.8951484730105
1450264232.184,63.29116392111105,-8.942832074202556,1348.9019236980675
1450264242.184,63.51602625244889,-7.9031187985062274,1348.9090228698697
1450264252.184,63.73261206645999,-6.846553860852907,1348.916445371544
1450264262.184,63.940714111798805,-5.77337124984615,1348.9241905640401
1450264272.184,64.14012673003901,-4.68385654667901,1348.932257772617
1450264282.184,64.33064660790349,-3.5783489136929347,1348.9406462912193
1450264292.184,64.51207356995123,-2.4572428029318303,1348.9493553934708
1450264302.184,64.68421140740034,-1.320989343253757,1348.9583843226028
1450264312.184,64.84686873778881,-0.17009734750092775,1348.967732300759
1450264322.184,64.99985988919694,0.9948660938134758,1348.9773985064567
1450264332.184,65.14300580179244,2.1732754858104464,1348.987382102292
1450264342.184,65.27613493855156,3.3644473045799326,1348.9976822224362
1450264352.184,65.39908419617677,4.567640901319226,1349.0082979710796
1450264362.184,65.51169980651387,5.782059975319922,1349.0192284241657
1450264372.184,65.61383821819607,7.006854618173491,1349.0304726352624
1450264382.184,65.7053669478453,8.241123948147598,1349.042029623256
1450264392.184,65.78616538996151,9.483919322555263,1349.0538983921806
1450264402.184,65.85612557466122,10.734248122892422,1349.0660779034133
1450264412.184,65.91515286269352,11.991078077316336,1349.0785670987307
1450264422.184,65.96316656768366,13.25334209361665,1349.0913648930236
1450264432.184,66.00010049632274,14.519943538026288,1349.1044701784076
1450264442.184,66.02590339823529,15.789761913637586,1349.1178818114067
1450264452.184,66.04053931848931,17.06165886212568,1349.1315986292066
1450264462.184,66.04398784714373,18.33448440690544,1349.1456194376724
1450264472.184,66.03624426181617,19.607083363750668,1349.1599430258375
1450264482.184,66.01731956095696,20.878301818260347,1349.1745681436705
1450264492.184,65.98724038728707,22.146993587652222,1349.1894935229302
1450264502.184,65.94604884264403,23.412026579017333,1349.2047178645626
1450264512.184,65.89380219723027,24.672288944763483,1349.220239848265
1450264522.184,65.83057249792279,25.926694967255614,1349.236058125528
1450264532.184,65.7564460818323,27.17419058831644,1349.2521713174956
1450264542.184,65.67152300265838,28.41375852257487,1349.268578025928
1450264552.184,65.57591637853491,29.64442289210463,1349.2852768278472
1450264562.184,65.46975167097992,30.86525334299577,1349.302266272588
1450264572.184,65.35316590523529,32.07536860995924,1349.3195448827491
1450264582.184,65.22630684270392,33.27393950404834,1349.3371111618717
1450264592.184,65.08933211636254,34.46019131321599,1349.3549635787103
1450264602.184,64.94240833996884,35.63340562241099,1349.3731005810123
1450264612.184,64.78571020159907,36.79292156149913,1349.3915205970434
1450264622.184,64.61941955158208,37.93813649770206,1349.4102220267469
1450264632.184,64.44372449426088,39.06850621222842,1349.4292032471067
1450264642.184,64.25881849224582,40.18354458154499,1349.4484626078847
1450264652.184,64.06489949095787,41.28282282060127,1349.467998431849
1450264662.184,63.862169070326246,42.36596831991317,1349.487809024352
1450264672.184,63.65083162953366,43.43266312583691,1349.5078926682763
1450264682.184,63.43109360972038,44.48264211742464,1349.5282476184766
1450264692.184,63.20316275859356,45.51569092158323,1349.5488721027632
1450264702.184,62.96724743995867,46.53164361893876,1349.569764334069
1450264712.184,62.72355599030837,47.53038027640046,1349.590922496438
1450264722.184,62.47229612379631,48.51182436366212,1349.6123447522523
1450264732.184,62.21367438618315,49.47594007826439,1349.6340292389468
1450264742.184,61.94789565768767,50.42272962670778,1349.6559740773873
1450264752.184,61.675162704100465,51.352230485060716,1349.6781773596613
1450264762.184,61.3956757750314,52.264512676685946,1349.700637156181
1450264772.184,61.109632247752614,53.1596760859638,1349.7233515198077
1450264782.184,60.817226314768334,54.037847831566665,1349.7463184752914
1450264792.184,60.51864871298779,54.899179719316145,1349.7695360314474
1450264802.184,60.21408649218335,55.74384578301726,1349.7930021661878
1450264812.184,59.90372282028889,56.57203993275343,1349.816714845063
1450264822.184,59.587736823011156,57.38397371566459,1349.84067200769
1450264832.184,59.2663034551981,58.17987419211103,1349.8648715750596
1450264842.184,58.93959340141335,58.959981936647665,1349.8893114464772
1450264852.184,58.607773003206574,59.724549165433736,1349.9139894985474
1450264862.184,58.27100421063737,60.47383798709485,1349.9389035921986
1450264872.184,57.92944455569518,61.20811877554441,1349.964051561058
1450264882.184,57.5832471453667,61.92766866832182,1349.9894312204242
1450264892.184,57.23256067221586,62.632770180945215,1350.0150403703456
1450264902.184,56.877529440465466,63.323709938672806,1350.0408767843328
1450264912.184,56.51829340570245,64.00077751145152,1350.066938216335
1450264922.184,56.154988226458705,64.6642643640715,1350.093222406732
1450264932.184,55.78774532605026,65.31446289530268,1350.1197270776265
1450264942.184,55.41669196318789,65.9516655771147,1350.1464499244885
1450264952.184,55.04195131000124,66.57616418164056,1350.1733886285283
1450264962.184,54.663642536235436,67.18824908687996,1350.2005408477708
1450264972.184,54.28188089849983,67.78820866302752,1350.2279042273985
1450264982.184,53.89677783355513,68.37632873059745,1350.2554763936732
1450264992.184,53.50844105472974,68.95289207875335,1350.2832549509449
1450265002.184,53.116974650654775,69.51817805287313,1350.3112374873963
1450265012.184,52.72247918559475,70.07246219141967,1350.3394215741046
1450265022.184,52.32505180073546,70.61601591868866,1350.3678047667736
1450265032.184,51.924786315866754,71.1491062798262,1350.396384601735
1450265042.184,51.5217733309685,71.67199572310898,1350.4251585962875
1450265052.184,51.116100327273095,72.18494191639078,1350.4541242540254
1450265062.184,50.70785176743394,72.68819760530756,1350.483279060928
1450265072.184,50.29710919448421,73.18201049439956,1350.5126204856451
1450265082.184,49.88395132931743,73.66662316507168,1350.5421459836089
1450265092.184,49.46845416646295,74.14227301203377,1350.5718529923433
1450265102.184,49.05069106796972,74.60919220926728,1350.601738933211
1450265112.184,48.63073285524463,75.06760769010245,1350.6318012116826
1450265122.184,48.208647898723,75.51774115037115,1350.6620372175848
1450265132.184,47.784502205275786,75.95980906294972,1350.6924443302523
1450265142.184,47.35835950327996,76.39402271303265,1350.7230199105416
1450265152.184,46.9302813253025,76.82058823738046,1350.7537613030681
1450265162.184,46.50032708836572,77.23970668054214,1350.7846658429062
1450265172.184,46.06855417177527,77.65157405744002,1350.8157308462996
1450265182.184,45.635017992510136,78.05638142642638,1350.8469536182238
1450265192.184,45.19977207818239,78.45431496537917,1350.878331450006
1450265202.184,44.762868137586494,78.84555605560575,1350.9098616195506
1450265212.184,44.32435612886575,79.23028137217985,1350.9415413912038
1450265222.184,43.88428432533166,79.60866297651454,1350.9733680148756
1450265232.184,43.44269937897763,79.98086840956606,1351.0053387301577
1450265242.184,42.99964638173345,80.34706079331677,1351.0374507645101
1450265252.184,42.555168924510305,80.70739892741689,1351.0697013313293
1450265262.184,42.10930915409168,81.06203739377743,1351.1020876345729
1450265272.184,41.662107827924565,81.4111266561263,1351.1346068615512
1450265282.184,41.21360436687121,81.75481316243474,1351.1672561917294
1450265292.184,40.763836905979744,82.0932394490062,1351.2000327933292
1450265302.184,40.31284234333403,82.42654424256177,1351.232933823897
1450265312.184,39.860656387044116,82.75486255961717,1351.2659564311343
1450265322.184,39.40731360043681,83.0783258087388,1351.299097747854
1450265332.184,38.95284744550921,83.3970618892073,1351.3323549010765
1450265342.184,38.49729032470301,83.71119529132484,1351.365725007121
1450265352.184,38.04067362105983,84.02084718903673,1351.3992051699488
1450265362.184,37.58302773681603,84.32613553932437,1351.4327924850668
1450265372.184,37.12438213049465,84.62717517325156,1351.466484042323
1450265382.184,36.66476535254906,84.92407788983016,1351.5002769189168
1450265392.184,36.20420507961453,85.2169525430418,1351.5341681824357
1450265402.184,35.74272814742112,85.505905133215,1351.5681548958764
1450265412.184,35.28036058241851,85.79103889020766,1351.6022341104845
1450265422.184,34.817127632164976,86.07245435920217,1351.6364028731768
1450265432.184,34.3530537945275,86.35024948242382,1351.6706582184925
1450265442.184,33.88816284574262,86.62451967927191,1351.7049971777087
1450265452.184,33.422477867381765,86.89535792402879,1351.73941677308
1450265462.184,32.95602127226678,87.1628548236531,1351.7739140195836
1450265472.184,32.48881482937798,87.42709868941525,1351.8084859263918
1450265482.184,32.020879687795876,87.68817561114788,1351.8431294968013
1450265492.184,31.552236399716403,87.94616952496163,1351.8778417262874
1450265502.184,31.08290494257835,88.20116228570818,1351.912619605605
1450265512.184,30.612904740339232,88.45323372921315,1351.947460120493
1450265522.184,30.142254683935484,88.70246173890258,1351.982360249248
1450265532.184,29.670973150961153,88.94892230768644,1352.0173169671662
1450265542.184,29.199078024597693,89.19268960055662,1352.0523272441642
1450265552.184,28.726586711826325,89.43383601126816,1352.0873880450354
1450265562.184,28.253516160953218,89.67243222148176,1352.122496330101
1450265572.184,27.7798828784769,89.90854725573885,1352.1576490567586
1450265582.184,27.30570294532507,90.14224853731412,1352.1928431770693
1450265592.184,26.830992032488478,90.37360193831775,1352.2280756420078
1450265602.184,26.355765416076334,90.60267183242858,1352.2633433969995
1450265612.184,25.88003799181899,90.82952114363049,1352.2986433857468
1450265622.184,25.403824289040678,91.05421139641506,1352.3339725481856
1450265632.184,24.92713848412558,91.27680275832154,1352.369327822491
1450265642.184,24.449994413498356,91.49735408944804,1352.4047061452757
1450265652.184,23.97240558614013,91.71592298396797,1352.440104450061
1450265662.184,23.494385195660055,91.93256581494936,1352.475519669566
1450265672.184,23.015946131941195,92.14733777334688,1352.510948734789
1450265682.184,22.53710099237946,92.36029290954455,1352.5463885754425
1450265692.184,22.0578620927328,92.57148417415384,1352.5818361206957
1450265702.184,21.578241477597736,92.78096345185325,1352.6172882989858
1450265712.184,21.09825093052927,92.98878160206469,1352.6527420385064
1450265722.184,20.617901983819674,93.19498849441449,1352.6881942673563
1450265732.184,20.137205927951065,93.39963304110044,1352.723641913859
1450265742.184,19.656173820735848,93.60276323412145,1352.759081906771
1450265752.184,19.174816496159004,93.80442617531557,1352.7945111755516
1450265762.184,18.69314457293507,94.00466810966222,1352.8299266509557
1450265772.184,18.211168462792443,94.2035344581309,1352.8653252649
1450265782.184,17.72889837849723,94.40106984385517,1352.900703950544
1450265792.184,17.24634434162821,94.59731812583814,1352.9360596433098
1450265802.184,16.76351619011369,94.79232242521276,1352.9713892798336
1450265812.184,16.28042358554198,94.98612515534262,1353.006689800487
1450265822.184,15.797076020254437,95.1787680466218,1353.041958147316
1450265832.184,15.313482824232052,95.37029217517374,1353.0771912653345
1450265842.184,14.82965317178459,95.56073798630564,1353.1123861029864
1450265852.184,14.345596088051648,95.75014532400156,1353.1475396113628
1450265862.184,13.861320455324405,95.93855345147304,1353.1826487466797
1450265872.184,13.376835019196635,96.12600107696707,1353.2177104670754
1450265882.184,12.892148394553036,96.31252637860355,1353.2527217361458
1450265892.184,12.407269071403087,96.49816702451454,1353.28767952214
1450265902.184,11.922205420567689,96.68296019873179,1353.3225807975014
1450265912.184,11.436965699226311,96.86694262075599,1353.3574225397742
1450265922.184,10.951558056331502,97.05015056675143,1353.3922017315754
1450265932.184,10.465990537898042,97.23261989447265,1353.4269153620598
1450265942.184,9.980271092172709,97.41438605985553,1353.4615604242354
1450265952.184,9.494407574691925,97.59548413946747,1353.4961339183192
1450265962.184,9.008407753233147,97.77594884966662,1353.5306328502047
1450265972.184,8.522279312666216,97.95581456790919,1353.5650542341846
1450265982.184,8.036029859710249,98.13511534997231,1353.59939508958
1450265992.184,7.549666927601969,98.31388494894762,1353.6336524420221
1450266002.184,7.063197980681646,98.49215683560772,1353.6678233261746
1450266012.184,6.576630418901231,98.66996421682943,1353.701904783391
1450266022.184,6.089971582260461,98.84734005167513,1353.7358938633106
1450266032.184,5.6032287551760795,99.02431707056971,1353.7697876236807
1450266042.184,5.116409170788984,99.20092779425559,1353.8035831298157
1450266052.184,4.629520015214617,99.37720454879164,1353.837277454998
1450266062.184,4.142568431741793,99.55317948453333,1353.8708676851656
1450266072.184,3.6555615249833493,99.72888459285865,1353.9043509107296
1450266082.184,3.1685063649851797,99.90435172273999,1353.9377242353894
1450266092.184,2.6814099912966367,100.07961259926368,1353.970984769594
1450266102.184,2.194279417007697,100.25469883786003,1354.004129632608
1450266112.184,1.7071216327579244,100.42964196259693,1354.0371559567957
1450266122.184,1.2199436107204467,100.60447342230131,1354.0700608843144
1450266132.184,0.7327523085658958,100.77922460702452,1354.1028415652936
1450266142.184,0.24555467341118029,100.95392686445086,1354.1354951629019
1450266152.184,-0.24164235424293046,101.12861151626512,1354.168018853149
1450266162.184,-0.7288318365816084,101.3033098740781,1354.2004098210482
1450266172.184,-1.2160068345481816,101.47805325742681,1354.232665262769
1450266182.184,-1.7031604039143264,101.65287300719501,1354.2647823869665
1450266192.184,-2.190285591344197,101.82780050572552,1354.296758416227
1450266202.184,-2.6773754304489077,102.0028671886324,1354.3285905797802
1450266212.184,-3.1644229378249613,102.17810456500375,1354.3602761257498
1450266222.184,-3.651421109074676,102.35354423350483,1354.3918123108324
1450266232.184,-4.138362914802447,102.5292178968983,1354.4231964062146
1450266242.184,-4.625241296582995,102.70515738000046,1354.4544256979761
1450266252.184,-5.112049162897343,102.88139464775446,1354.4854974849277
1450266262.184,-5.598779385032523,103.05796182010215,1354.5164090744838
1450266272.184,-6.085424792938028,103.2348911890892,1354.5471577938015
1450266282.184,-6.571978171036626,103.41221523780465,1354.5777409851917
1450266292.184,-7.058432253984447,103.58996665783613,1354.6081560037173
1450266302.184,-7.544779722375808,103.76817836484138,1354.6384002127188
1450266312.184,-8.031013198385002,103.94688351808824,1354.6684709983829
1450266322.184,-8.517125241344202,104.12611553772972,1354.698365757894
1450266332.184,-9.003108343248796,104.3059081252495,1354.7280819074585
1450266342.184,-9.488954924187599,104.4862952775095,1354.7576168755422
1450266352.184,-9.974657327690732,104.66731131150894,1354.786968104826
1450266362.184,-10.460207815989708,104.8489908786133,1354.816133059764
1450266372.184,-10.945598565184877,105.03136898786599,1354.8451092186551
1450266382.184,-11.430821660314576,105.2144810229783,1354.8738940731737
1450266392.184,-11.915869090318393,105.3983627642723,1354.9024851340746
1450266402.184,-12.40073274288993,105.58305040851165,1354.9308799258188
1450266412.184,-12.885404399210959,105.76858059205954,1354.9590759961256
1450266422.184,-13.369875728562912,105.95499040821551,1354.987070903696
1450266432.184,-13.854138282805877,106.14231743334236,1355.0148622272773
1450266442.184,-14.338183490719842,106.33059974679905,1355.0424475676582
1450266452.184,-14.822002652201496,106.51987595595894,1355.069824535928
1450266462.184,-15.305586932306841,106.71018521716438,1355.096990765026
1450266472.184,-15.78892735513354,106.90156726181475,1355.1239439044857
1450266482.184,-16.272014797534244,107.09406241844074,1355.1506816211277
1450266492.184,-16.754839982651575,107.28771164204625,1355.1772016073028
1450266502.184,-17.23739347326858,107.48255653532063,1355.203501565651
1450266512.184,-17.719665664962015,107.67863937883894,1355.2295792289515
1450266522.184,-18.201646779053068,107.8760031548551,1355.2554323370005
1450266532.184,-18.683326855342393,108.0746915784718,1355.2810586524538
1450266542.184,-19.164695744619845,108.27474912329345,1355.3064559612121
1450266552.184,-19.64574310093951,108.47622105284877,1355.3316220697088
1450266562.184,-20.126458373649232,108.67915344822497,1355.3565547976732
1450266572.184,-20.60683079916058,108.88359324320005,1355.3812519924086
1450266582.184,-21.08684939245,109.08958825189919,1355.4057115204814
1450266592.184,-21.56650293827822,109.2971872035986,1355.4299312633693
1450266602.184,-22.045779982113423,109.50643977553884,1355.4539091270517
1450266612.184,-22.524668820745525,109.71739662920237,1355.4776430410438
1450266622.184,-23.003157492578698,109.93010944383786,1355.5011309521688
1450266632.184,-23.481233767585685,110.14463095310353,1355.524370827843
1450266642.184,-23.958885136908652,110.36101498444951,1355.5473606622145
1450266652.184,-24.436098802092417,110.57931649794293,1355.5700984665073
1450266662.184,-24.912861663931402,110.79959162373976,1355.5925822764157
1450266672.184,-25.389160310913788,111.02189770658076,1355.614810150354
1450266682.184,-25.864981007246328,111.24629334484591,1355.6367801593715
1450266692.184,-26.340309680436086,111.47283843796222,1355.6584904104093
1450266702.184,-26.815131908415886,111.70159422678553,1355.679939022647
1450266712.184,-27.289432906187546,111.93262334408647,1355.7011241454975
1450266722.184,-27.7631975119653,112.16598985976064,1355.7220439435368
1450266732.184,-28.23641017279396,112.40175933205931,1355.7426966091443
1450266742.184,-28.709054929620088,112.63999885571235,1355.7630803621205
1450266752.184,-29.181115401793274,112.88077711574175,1355.7831934370488
1450266762.184,-29.652574770969323,113.12416444075299,1355.8030340947425
1450266772.184,-30.123415764389858,113.37023285824814,1355.8226006246487
1450266782.184,-30.593620637513197,113.61905615158715,1355.8418913320038
1450266792.184,-31.063171155964067,113.87070991863577,1355.8609045502308
1450266802.184,-31.532048576775054,114.12527163172484,1355.8796386360436
1450266812.184,-32.00023362888739,114.38282070146005,1355.898091971042
1450266822.184,-32.46770649287941,114.64343853774953,1355.916262961131
1450266832.184,-32.93444677988883,114.90720861933976,1355.9341500351557
1450266842.184,-33.4004335096937,115.17421655646763,1355.951751644986
1450266852.184,-33.86564508791536,115.44455016625159,1355.969066269423
1450266862.184,-34.33005928230601,115.7182995395873,1355.986092412848
1450266872.184,-34.79365319808161,115.9955571166614,1356.0028286046108
1450266882.184,-35.25640325225976,116.27641776151329,1356.0192733976146
1450266892.184,-35.71828514695882,116.56097884107491,1356.0354253761425
1450266902.184,-36.17927384161764,116.84934030244246,1356.0512831390097
1450266912.184,-36.639343524087096,117.14160475421238,1356.0668453166136
1450266922.184,-37.0984675805491,117.43787755145628,1356.082110560228
1450266932.184,-37.55661856421283,117.73826688097834,1356.0970775561964
1450266942.184,-38.01376816274092,118.04288384640999,1356.1117450119955
1450266952.184,-38.469887164353004,118.35184255893452,1356.1261116594105
1450266962.184,-38.924945422554245,118.66526022733257,1356.1401762522319
1450266972.184,-39.37891181943364,118.98325725269513,1356.1539375742996
1450266982.184,-39.83175422747708,119.30595731812684,1356.1673944461318
1450266992.184,-40.28343946984269,119.63348749042694,1356.1805456969187
1450267002.184,-40.73393327903418,119.96597831235067,1356.1933901927205
1450267012.184,-41.18320025391854,120.30356390489459,1356.205926824492
1450267022.184,-41.63120381502711,120.646382063998,1356.2181545106414
1450267032.184,-42.07790615808144,120.99457436228813,1356.230072188936
1450267042.184,-42.523268205680864,121.34828625145379,1356.2416788337168
1450267052.184,-42.96724955709576,121.70766716163202,1356.2529734413183
1450267062.184,-43.40980843610439,122.07287060290304,1356.2639550358626
1450267072.184,-43.85090163681511,122.44405426810727,1356.2746226685267
1450267082.184,-44.290484467416064,122.82138013323052,1356.2849754209465
1450267092.184,-44.72851069179822,123.20501455446743,1356.2950123944938
1450267102.184,-45.16493246899606,123.5951283672621,1356.3047327194645
