1396461661.184,-0.000779227092262,5.54452543094,6.55806689034
1396461671.184,-0.000734691590246,5.54887234403,6.55801240688
1396461681.184,-0.000691567184846,5.55321248094,6.55795997496
1396461691.184,-0.00065003823811,5.55754579275,6.55790952604
1396461701.184,-0.000610198297777,5.56187226693,6.5578610201
1396461711.184,-0.00057187428393,5.5661919365,6.55781454836
1396461721.184,-0.000535072672532,5.57050478558,6.55777012829
1396461731.184,-0.000499932112279,5.57481073186,6.55772760514
1396461741.184,-0.000466323737079,5.57910985764,6.55768714494
1396461751.184,-0.000434300166686,5.58340206933,6.55764865655
1396461761.184,-0.000403997066888,5.58768742751,6.55761215822
1396461771.184,-0.00037510916187,5.59196591258,6.55757772127
1396461781.184,-0.000347867590416,5.59623740585,6.55754516472
1396461791.184,-0.000322274697993,5.60050203432,6.55751467883
1396461801.184,-0.000298200776926,5.60475977713,6.55748622624
1396461811.184,-0.000275791555542,5.60901049637,6.55745969584
1396461821.184,-0.000254954796554,5.61325437925,6.55743528612
1396461831.184,-0.000235792019456,5.6174912465,6.55741280449
1396461841.184,-0.000218218355049,5.62172111862,6.55739229517
1396461851.184,-0.000202191218174,5.6259440733,6.5573738721
1396461861.184,-0.000187763816606,5.63016002493,6.55735743891
1396461871.184,-0.000174941902461,5.63436896552,6.55734300753
1396461881.184,-0.000163863120443,5.63857093184,6.55733061644
1396461891.184,-0.000154308690306,5.64276591556,6.55732027086
1396461901.184,-0.00014646640038,5.64695385191,6.5573119196
1396461911.184,-0.00014011763003,5.65113473255,6.55730556722
1396461921.184,-0.000135533056234,5.65530862304,6.55730129178
1396461931.184,-0.000132501986126,5.65947536421,6.55729893141
1396461941.184,-0.000131112655521,5.66363507849,6.55729862697
1396461951.184,-0.000131371269509,5.66778775,6.55730039666
1396461961.184,-0.000133330391956,5.67193331686,6.55730412709
1396461971.184,-0.000136815703188,5.67607179629,6.55730991603
1396461981.184,-0.000142055742287,5.68020319654,6.55731777295
1396461991.184,-0.000148789717499,5.68432746006,6.55732762348
1396462001.184,-0.000157288307284,5.68844464442,6.55733955449
1396462011.184,-0.000167382408986,5.69255466359,6.55735346085
1396462021.184,-0.000179211162484,5.69665753051,6.5573694016
1396462031.184,-0.000192687306901,5.70075328154,6.55738740717
1396462041.184,-0.00020781693168,5.70484190079,6.55740749585
1396462051.184,-0.000224614393723,5.70892325331,6.55742949587
1396462061.184,-0.00024303468911,5.71299741682,6.55745352035
1396462071.184,-0.000263073557857,5.71706451836,6.55747975949
1396462081.184,-0.000284887463915,5.72112432472,6.55750789934
1396462091.184,-0.000308340371133,5.72517692621,6.55753809461
1396462101.184,-0.000333477641864,5.72922238005,6.55757042292
1396462111.184,-0.000360183680296,5.73326050659,6.55760468243
1396462121.184,-0.000388766782752,5.73729144449,6.55764101763
1396462131.184,-0.000418878884845,5.74131511695,6.55767941529
1396462141.184,-0.000450786946191,5.74533161333,6.55771994287
1396462151.184,-0.000484193897899,5.74934078705,6.55776247366
1396462161.184,-0.000519510629652,5.75334262128,6.55780694107
1396462171.184,-0.000556416285723,5.75733724729,6.55785356776
1396462181.184,-0.000595060264065,5.761324551,6.55790223163
1396462191.184,-0.000635223673813,5.76530453203,6.55795292372
1396462201.184,-0.00067726683793,5.76927722749,6.55800570368
1396462211.184,-0.000720931867581,5.77324257185,6.55806049666
1396462221.184,-0.000766356057893,5.77720058595,6.55811735926
1396462231.184,-0.000813360186594,5.78115131873,6.55817635962
1396462241.184,-0.000862187068738,5.78509462766,6.55823734921
1396462251.184,-0.000912748723756,5.78903055706,6.55830035038
1396462261.184,-0.000965037159539,5.79295922597,6.55836555974
1396462271.184,-0.00101899398217,5.79688037706,6.5584326679
1396462281.184,-0.00107464951779,5.80079419459,6.5585019374
1396462291.184,-0.00113196857381,5.80470064511,6.55857328436
1396462301.184,-0.00119101101561,5.80859962712,6.55864662821
1396462311.184,-0.00125195178164,5.81249122661,6.55872209381
1396462321.184,-0.00131449606219,5.81637531289,6.55879953653
1396462331.184,-0.00137876347198,5.82025207354,6.55887916808
1396462341.184,-0.00144473749978,5.82412129253,6.55896076333
1396462351.184,-0.00151240750044,5.82798310485,6.55904450652
1396462361.184,-0.00158196281286,5.83183747743,6.55913033385
1396462371.184,-0.00165314837873,5.8356843209,6.55921818368
1396462381.184,-0.00172613776097,5.83952372927,6.55930817595
1396462391.184,-0.00180076775888,5.84335560853,6.55940020411
1396462401.184,-0.00187726663307,5.84717997099,6.55949428699
1396462411.184,-0.0019554169766,5.8509967964,6.55959042545
1396462421.184,-0.00203539168243,5.85480617796,6.55968874101
1396462431.184,-0.00211708351931,5.85860793842,6.55978902618
1396462441.184,-0.00220057282849,5.86240218905,6.55989143632
1396462451.184,-0.00228560458105,5.86618885638,6.55999589481
1396462461.184,-0.00237262979844,5.86996796734,6.56010243405
1396462471.184,-0.00246137519184,5.87373958024,6.56021115725
1396462481.184,-0.00255173475975,5.8775035226,6.56032185227
1396462491.184,-0.00264401067723,5.88125992033,6.56043468761
1396462501.184,-0.00273798524672,5.88500875642,6.5605496594
1396462511.184,-0.00283381295895,5.8887499271,6.56066664441
1396462521.184,-0.00293131325396,5.89248347253,6.56078571145
1396462531.184,-0.00303052795167,5.89620944601,6.56090694373
1396462541.184,-0.00313170494623,5.89992772642,6.56103018609
1396462551.184,-0.00323457039556,5.90363837285,6.56115553832
1396462561.184,-0.0033391657368,5.90734143858,6.56128308388
1396462571.184,-0.00344561005653,5.91103676658,6.56141262414
1396462581.184,-0.00355375854255,5.91472445109,6.56154430265
1396462591.184,-0.00366373098498,5.91840433586,6.5616779204
1396462601.184,-0.00377554752349,5.92207660911,6.56181373855
1396462611.184,-0.00388908391532,5.92574123093,6.56195172253
1396462621.184,-0.00400436725332,5.92939806476,6.56209170369
1396462631.184,-0.0041215678428,5.93304720061,6.56223381085
1396462641.184,-0.0042405039033,5.93668867789,6.562378111
1396462651.184,-0.0043612966216,5.94032233717,6.56252440858
1396462661.184,-0.00448379988633,5.94394827666,6.56267284272
1396462671.184,-0.00460811249831,5.94756647034,6.56282339603
1396462681.184,-0.00473420453952,5.95117686014,6.56297600246
1396462691.184,-0.00486221022021,5.95477947964,6.5631307175
1396462701.184,-0.00499194743458,5.95837436747,6.56328760734
1396462711.184,-0.00512348013478,5.96196144269,6.56344657919
1396462721.184,-0.00525690749076,5.96554068325,6.56360761359
1396462731.184,-0.00539214119204,5.96911210723,6.5637707481
1396462741.184,-0.00552909277187,5.97267573118,6.56393602102
1396462751.184,-0.0056678612936,5.976231533,6.56410341304
1396462761.184,-0.00580851158992,5.9797794326,6.56427283141
1396462771.184,-0.00595093000755,5.98331958225,6.56444449029
1396462781.184,-0.00609520676516,5.98685176767,6.56461811992
1396462791.184,-0.00624135601602,5.99037617867,6.56479398082
1396462801.184,-0.00638928062651,5.99389264071,6.56497185905
1396462811.184,-0.00653905416331,5.99740126593,6.56515191315
1396462821.184,-0.00669063439011,6.00090197177,6.56533404806
1396462831.184,-0.00684405375648,6.0043948017,6.56551833292
1396462841.184,-0.00699938813505,6.0078796929,6.5657046981
1396462851.184,-0.00715636039584,6.01135670429,6.5658932332
1396462861.184,-0.00731525174109,6.01482576085,6.5660838525
1396462871.184,-0.00747616860079,6.01828685108,6.56627655452
1396462881.184,-0.00763872596704,6.02174003168,6.56647142433
1396462891.184,-0.00780320873483,6.02518523324,6.56666838484
1396462901.184,-0.00796952801784,6.0286224747,6.56686747128
1396462911.184,-0.0081375914954,6.03205176769,6.5670687121
1396462921.184,-0.00830768113809,6.03547303688,6.56727202434
1396462931.184,-0.00847951587454,6.03888633647,6.56747748697
1396462941.184,-0.00865319222063,6.04229163781,6.56768507627
1396462951.184,-0.0088287090413,6.04568892712,6.56789478675
1396462961.184,-0.00900616632397,6.04907818231,6.56810660217
1396462971.184,-0.00918547171203,6.05245941496,6.56832055076
1396462981.184,-0.00936662090994,6.05583260712,6.56853661837
1396462991.184,-0.00954962256852,6.05919776052,6.5687548234
1396463001.184,-0.00973447565795,6.06255486294,6.56897515925
1396463011.184,-0.00992117600491,6.06590389561,6.5691976124
1396463021.184,-0.0101097354393,6.06924486602,6.56942220882
1396463031.184,-0.010300247766,6.07257774143,6.56964891752
1396463041.184,-0.0104925193667,6.07590254407,6.56987777398
1396463051.184,-0.0106868401326,6.07921921008,6.57010871497
1396463061.184,-0.0108829310623,6.08252779775,6.57034182387
1396463071.184,-0.0110807880797,6.08582828913,6.57057708619
1396463081.184,-0.0112806032313,6.08912063434,6.57081445671
1396463091.184,-0.0114823790128,6.09240482764,6.57105393622
1396463101.184,-0.0116859309942,6.09568090686,6.57129558274
1396463111.184,-0.0118914483147,6.09894881715,6.57153934364
1396463121.184,-0.0120988353078,6.10220856601,6.57178523672
1396463131.184,-0.0123080024321,6.10546017233,6.57203329454
1396463141.184,-0.0125192341672,6.10870356079,6.57228344203
1396463151.184,-0.0127322508327,6.11193879129,6.5725357583
1396463161.184,-0.0129471437679,6.11516582379,6.57279020719
1396463171.184,-0.0131640106683,6.11838463127,6.57304676706
1396463181.184,-0.013382669737,6.12159525729,6.57330550178
1396463191.184,-0.0136033077949,6.12479764365,6.57356635124
1396463201.184,-0.0138258321022,6.12799180119,6.57382934181
1396463211.184,-0.0140502452419,6.13117772416,6.57409447408
1396463221.184,-0.0142765496839,6.13435540368,6.57436175106
1396463231.184,-0.0145047449866,6.13752482671,6.57463116694
1396463241.184,-0.0147349291136,6.14068596543,6.57490270159
1396463251.184,-0.0149669169363,6.14383886005,6.57517640791
1396463261.184,-0.015200800411,6.14698347051,6.57545225102
1396463271.184,-0.0154366835112,6.15011977888,6.57573022768
1396463281.184,-0.0156743721154,6.15324780976,6.57601036599
1396463291.184,-0.0159140596801,6.15636751091,6.57629262775
1396463301.184,-0.0161556534362,6.15947889625,6.57657703594
1396463311.184,-0.0163991536875,6.16258196472,6.57686357563
1396463321.184,-0.0166445712584,6.16567671184,6.57715228274
1396463331.184,-0.0168918939614,6.16876309534,6.57744312571
1396463341.184,-0.0171411373711,6.17184115622,6.57773611776
1396463351.184,-0.0173922940872,6.17491083982,6.57803126092
1396463361.184,-0.0176453742821,6.17797218365,6.57832854701
1396463371.184,-0.0179003677456,6.18102512728,6.57862797043
1396463381.184,-0.0181573878272,6.18406968107,6.57892954399
1396463391.184,-0.0184162316409,6.18710585171,6.57923327079
1396463401.184,-0.018677009655,6.19013364377,6.57953915595
1396463411.184,-0.0189397125932,6.19315301276,6.57984718167
1396463421.184,-0.0192043462358,6.19616395869,6.5801573565
1396463431.184,-0.0194710154926,6.19916647472,6.58046967094
1396463441.184,-0.0197395199538,6.20216056531,6.58078414066
1396463451.184,-0.0200099668715,6.20514622135,6.58110076987
1396463461.184,-0.0202823564686,6.20812343148,6.58141955175
1396463471.184,-0.020556686218,6.21109217845,6.58174047184
1396463481.184,-0.0208329610164,6.21405244643,6.58206355088
1396463491.184,-0.0211111871598,6.21700424335,6.5823887915
1396463501.184,-0.0213914565037,6.21994754169,6.58271614053
1396463511.184,-0.0216734880851,6.22288238483,6.58304568922
1396463521.184,-0.0219575703836,6.22580869988,6.58337737416
1396463531.184,-0.0222435121984,6.22872652427,6.58371122002
1396463541.184,-0.0225314182022,6.23163584326,6.58404722455
1396463551.184,-0.0228213785426,6.2345365976,6.58438535937
1396463561.184,-0.0231132127577,6.23742884761,6.58472567946
1396463571.184,-0.0234071056374,6.24031252375,6.58506811841
1396463581.184,-0.0237027772318,6.24318769318,6.58541274696
1396463591.184,-0.0240005161564,6.24605427503,6.58575951041
1396463601.184,-0.0243001370363,6.24891232619,6.58610844124
1396463611.184,-0.0246018312829,6.25176177042,6.58645951549
1396463621.184,-0.0249054043916,6.25460263149,6.58681275408
1396463631.184,-0.025210962416,6.25743491056,6.58716814387
1396463641.184,-0.0255184117604,6.26025861443,6.58752570934
1396463651.184,-0.0258278462684,6.2630736975,6.58788542475
1396463661.184,-0.026139271942,6.26588015977,6.58824729908
1396463671.184,-0.0264526876483,6.26867799202,6.58861131196
1396463681.184,-0.0267681007311,6.27146718409,6.58897749229
1396463691.184,-0.0270854175109,6.27424776882,6.58934583205
1396463701.184,-0.0274047327497,6.27701968256,6.58971633203
1396463711.184,-0.0277260544343,6.2797829491,6.59008898321
1396463721.184,-0.028049282497,6.28253754795,6.59046380568
1396463731.184,-0.0283744242772,6.28528349497,6.59084079614
1396463741.184,-0.0287015766234,6.28802075031,6.59121993779
1396463751.184,-0.029030842888,6.29074930142,6.59160121786
1396463761.184,-0.0293620296318,6.29346916192,6.59198467394
1396463771.184,-0.0296951393,6.29618033629,6.59237028714
1396463781.184,-0.0300301733729,6.29888279496,6.59275807664
1396463791.184,-0.0303672384292,6.30157653904,6.59314803168
1396463801.184,-0.0307062323328,6.30426156835,6.59354013165
1396463811.184,-0.0310472581647,6.30693784431,6.59393439626
1396463821.184,-0.0313903179067,6.3096053634,6.59433081312
1396463831.184,-0.0317353209728,6.31226414612,6.59472940649
1396463841.184,-0.0320823612887,6.31491415702,6.59513013319
1396463851.184,-0.0324313516067,6.31755541218,6.59553304499
1396463861.184,-0.0327822908004,6.3201878944,6.59593812743
1396463871.184,-0.0331351810113,6.32281160018,6.59634536785
1396463881.184,-0.0334901252332,6.32542650905,6.59675476095
1396463891.184,-0.0338470304695,6.32803263576,6.59716632259
1396463901.184,-0.0342059902577,6.33062991882,6.59758004231
1396463911.184,-0.0345669171926,6.3332184105,6.59799591944
1396463921.184,-0.0349298135082,6.33579808919,6.59841396736
1396463931.184,-0.0352946790852,6.33836892757,6.59883419154
1396463941.184,-0.0356616148887,6.34093091753,6.59925655379
1396463951.184,-0.0360304348247,6.3434840978,6.59968110456
1396463961.184,-0.0364013303655,6.34602839437,6.60010781443
1396463971.184,-0.0367743080584,6.34856382534,6.60053666707
1396463981.184,-0.0371490769881,6.35109042486,6.60096770779
1396463991.184,-0.0375259343496,6.35360813144,6.60140090617
1396464001.184,-0.0379048819259,6.35611693366,6.6018362561
1396464011.184,-0.0382857297238,6.35861686674,6.60227378498
1396464021.184,-0.0386686758611,6.36110788403,6.60271346858
1396464031.184,-0.0390535258542,6.36359000929,6.60315531808
1396464041.184,-0.0394404837028,6.36606320507,6.60359933949
1396464051.184,-0.0398293522994,6.36852749961,6.6040455157
1396464061.184,-0.04022023456,6.37098285432,6.60449386953
1396464071.184,-0.0406131342586,6.37342927364,6.60494438268
1396464081.184,-0.0410080555969,6.37586675186,6.60539705668
1396464091.184,-0.0414050008868,6.37829526733,6.60585190524
1396464101.184,-0.0418039697379,6.38071481308,6.60630889419
1396464111.184,-0.0422049741092,6.38312539833,6.60676806285
1396464121.184,-0.0426078173817,6.38552704117,6.60722941203
1396464131.184,-0.0430127954183,6.3879196744,6.60769290876
1396464141.184,-0.0434198164798,6.39030331056,6.60815858021
1396464151.184,-0.0438287853644,6.39267796888,6.60862641135
1396464161.184,-0.0442398016838,6.39504360725,6.6090964046
1396464171.184,-0.0446528729047,6.3974002336,6.60956856369
1396464181.184,-0.0450679009296,6.39974784332,6.61004289125
1396464191.184,-0.0454849884581,6.40208641813,6.61051937213
1396464201.184,-0.0459040447101,6.40441596838,6.6109980465
1396464211.184,-0.0463251651946,6.40673646083,6.61147886176
1396464221.184,-0.0467482611938,6.40904792171,6.61196184588
1396464231.184,-0.0471734334907,6.41135031684,6.61244699631
1396464241.184,-0.0476005840901,6.41364364161,6.61293431503
1396464251.184,-0.0480297236534,6.41592791764,6.61342380753
1396464261.184,-0.0484609459131,6.41820308567,6.61391545377
1396464271.184,-0.0488941611516,6.42046917408,6.61440926736
1396464281.184,-0.0493293769811,6.42272619087,6.61490525186
1396464291.184,-0.049766684247,6.42497406308,6.61540338568
1396464301.184,-0.0502059049901,6.42721288063,6.61590369731
1396464311.184,-0.0506473247439,6.42944251946,6.61640616665
1396464321.184,-0.0510906622191,6.43166307281,6.61691080727
1396464331.184,-0.0515360145567,6.43387449505,6.61741760171
1396464341.184,-0.0519833880641,6.43607677604,6.61792657962
1396464351.184,-0.0524327858425,6.43826991451,6.61843771487
1396464361.184,-0.0528842126564,6.4404539047,6.6189510093
1396464371.184,-0.0533377696372,6.44262871247,6.61946646226
1396464381.184,-0.0537932653907,6.44479436514,6.61998409856
1396464391.184,-0.0542508019182,6.44695084889,6.62050387764
1396464401.184,-0.0547103831552,6.44909813767,6.62102584123
1396464411.184,-0.0551720118454,6.45123623238,6.62154994941
1396464421.184,-0.0556355997104,6.45336515705,6.62207624185
1396464431.184,-0.0561012448093,6.45548487623,6.62260468253
1396464441.184,-0.0565690478997,6.45759534561,6.62313529173
1396464451.184,-0.0570387229359,6.45969663903,6.62366806832
1396464461.184,-0.0575104700369,6.46178870977,6.62420299894
1396464471.184,-0.0579843881393,6.46387150783,6.62474009628
1396464481.184,-0.0584601900492,6.46594509909,6.62527936416
1396464491.184,-0.058938077228,6.46800944479,6.62582078406
1396464501.184,-0.0594179533667,6.4700645359,6.62636438279
1396464511.184,-0.0598999213532,6.47211035856,6.62691012155
1396464521.184,-0.0603838883918,6.47414691516,6.62745804298
1396464531.184,-0.0608698615648,6.47617421808,6.62800812306
1396464541.184,-0.0613580370579,6.47819219901,6.62856035479
1396464551.184,-0.0618480306184,6.48020094214,6.62911475979
1396464561.184,-0.0623402350997,6.4822003461,6.62967131269
1396464571.184,-0.0628343643403,6.48419047239,6.63023004215
1396464581.184,-0.0633305208049,6.48617129699,6.63079092991
1396464591.184,-0.0638289038083,6.48814276526,6.63135397237
1396464601.184,-0.0643291261086,6.49010494772,6.63191918677
1396464611.184,-0.064831487401,6.49205778511,6.63248655193
1396464621.184,-0.0653357962113,6.49400130477,6.63305608696
1396464631.184,-0.065842253274,6.49593545996,6.63362778306
1396464641.184,-0.066350663553,6.4978602688,6.63420162883
1396464651.184,-0.0668612357436,6.49977571539,6.63477764223
1396464661.184,-0.0673737734885,6.5016818099,6.63535581738
1396464671.184,-0.0678882791952,6.50357853296,6.63593615395
1396464681.184,-0.0684049565625,6.5054658537,6.63651863262
1396464691.184,-0.0689236188698,6.50734381663,6.63710329509
1396464701.184,-0.0694443628262,6.50921237487,6.63769009269
1396464711.184,-0.0699670994663,6.5110715524,6.63827906204
1396464721.184,-0.0704919259728,6.51292129792,6.63887018263
1396464731.184,-0.0710187560027,6.5147616535,6.63946346516
1396464741.184,-0.0715475906973,6.51659259183,6.64005891536
1396464751.184,-0.0720785347319,6.51841409683,6.64065651155
1396464761.184,-0.072611593784,6.52022616058,6.64125627008
1396464771.184,-0.0731465718852,6.52202879323,6.64185818227
1396464781.184,-0.0736835769059,6.52382198796,6.64246225656
1396464791.184,-0.0742227122786,6.52560572074,6.64306847781
1396464801.184,-0.074763882932,6.52737999049,6.6436768635
1396464811.184,-0.0753070974899,6.52914480735,6.64428740402
1396464821.184,-0.0758522593975,6.53090016449,6.64490010825
1396464831.184,-0.0763995686592,6.53264601169,6.6455149503
1396464841.184,-0.0769489390169,6.53438238886,6.64613195381
1396464851.184,-0.0775003703841,6.5361092629,6.64675111673
1396464861.184,-0.0780537707872,6.53782665083,6.64737242984
1396464871.184,-0.0786092453247,6.53953453215,6.64799590081
1396464881.184,-0.0791667005555,6.5412329159,6.64862152618
1396464891.184,-0.0797263380641,6.54292175539,6.6492493037
1396464901.184,-0.0802879637395,6.54460106648,6.64987922984
1396464911.184,-0.0808516871656,6.54627085029,6.65051130922
1396464921.184,-0.0814174119585,6.54793109996,6.65114554973
1396464931.184,-0.0819851458226,6.54958181995,6.65178193364
1396464941.184,-0.0825548931887,6.55122299659,6.65242046898
1396464951.184,-0.0831267563278,6.55285459573,6.6530611624
1396464961.184,-0.0837006436412,6.55447663435,6.65370400378
1396464971.184,-0.0842765611843,6.55608910672,6.65434899536
1396464981.184,-0.0848545166082,6.55769201507,6.65499613352
1396464991.184,-0.0854346090519,6.55928530936,6.65564543726
1396465001.184,-0.0860167506185,6.56086902467,6.65629687038
1396465011.184,-0.0866008443969,6.56244314974,6.65695046743
1396465021.184,-0.0871869996266,6.56400768437,6.65760619837
1396465031.184,-0.0877753167259,6.56556258427,6.65826409083
1396465041.184,-0.0883655074104,6.56710790168,6.65892412645
1396465051.184,-0.08895787031,6.56864356368,6.65958629831
1396465061.184,-0.0895522167112,6.57016960904,6.66025063145
1396465071.184,-0.0901486556792,6.57168603534,6.66091711057
1396465081.184,-0.090747086569,6.57319281419,6.66158574514
1396465091.184,-0.0913475200173,6.57468996013,6.66225649781
1396465101.184,-0.0919501566274,6.57617741983,6.66292941355
1396465111.184,-0.0925548103162,6.57765524442,6.66360448259
1396465121.184,-0.0931613815715,6.57912340992,6.66428168573
1396465131.184,-0.0937701744128,6.58058186848,6.66496103775
1396465141.184,-0.0943808026271,6.58203069065,6.66564252994
1396465151.184,-0.0949936675981,6.58346980461,6.66632615644
1396465161.184,-0.0956083774086,6.58489925484,6.66701193912
1396465171.184,-0.0962252390453,6.5863190059,6.66769986021
1396465181.184,-0.0968441537521,6.5877290373,6.66838992237
1396465191.184,-0.0974652305064,6.58912934444,6.66908212612
1396465201.184,-0.0980881776782,6.59051996145,6.66977647296
1396465211.184,-0.0987133017705,6.59190085068,6.6704729607
1396465221.184,-0.0993403083782,6.5932720326,6.67117158785
1396465231.184,-0.0999695012641,6.59463345591,6.67187235068
1396465241.184,-0.10060059275,6.59598517416,6.67257525979
1396465251.184,-0.101233880989,6.59732710868,6.67328030763
1396465261.184,-0.101869178776,6.59865930268,6.67398748674
1396465271.184,-0.102506491027,6.59998174248,6.67469680533
1396465281.184,-0.103145826284,6.60129443033,6.67540826001
1396465291.184,-0.103787189477,6.60259735254,6.67612185904
1396465301.184,-0.104430587256,6.60389049989,6.67683758283
1396465311.184,-0.105076126194,6.60517385761,6.67755545317
1396465321.184,-0.105723610896,6.6064474279,6.67827545394
1396465331.184,-0.106373151613,6.6077112119,6.67899759526
1396465341.184,-0.107024853026,6.60896517987,6.67972186102
1396465351.184,-0.107678424876,6.61020937167,6.68044825543
1396465361.184,-0.108334165645,6.6114437122,6.68117679695
1396465371.184,-0.108991895025,6.61266827416,6.6819074663
1396465381.184,-0.109651612559,6.61388301659,6.68264026688
1396465391.184,-0.110313424919,6.61508792119,6.68337519929
1396465401.184,-0.110977238544,6.61628298909,6.68411225987
1396465411.184,-0.111643064295,6.61746823044,6.68485143955
1396465421.184,-0.112311002124,6.61864360091,6.68559277067
1396465431.184,-0.112980967025,6.61980913912,6.68633623433
1396465441.184,-0.113652865842,6.62096484265,6.68708180412
1396465451.184,-0.114326995195,6.62211062842,6.68782950786
1396465461.184,-0.115003073264,6.62324657729,6.68857935323
1396465471.184,-0.115681102049,6.62437265273,6.68933131563
1396465481.184,-0.11636119396,6.62548886376,6.69008540154
1396465491.184,-0.117043448484,6.62659515685,6.69084161404
1396465501.184,-0.117727579186,6.62769159126,6.6915999625
1396465511.184,-0.118413789703,6.62877811327,6.69236041566
1396465521.184,-0.119102086363,6.62985472417,6.69312302051
1396465531.184,-0.119792381723,6.63092143965,6.69388772441
1396465541.184,-0.120484680635,6.63197824957,6.6946545577
1396465551.184,-0.121178988989,6.63302513674,6.69542350667
1396465561.184,-0.121875412583,6.63406208068,6.69619458808
1396465571.184,-0.122573763394,6.63508911665,6.69696779268
1396465581.184,-0.123274247569,6.6361062081,6.6977431157
1396465591.184,-0.12397667247,6.63711336867,6.69852055075
1396465601.184,-0.124681241571,6.6381105574,6.6993001214
1396465611.184,-0.125387670097,6.63909782654,6.70008178885
1396465621.184,-0.126096257141,6.64007510665,6.70086558935
1396465631.184,-0.126806819051,6.64104244888,6.70165150095
1396465641.184,-0.127519358012,6.64199982018,6.7024395213
1396465651.184,-0.128234080176,6.64294719326,6.70322967774
1396465661.184,-0.128950696948,6.64388460443,6.70402194137
1396465671.184,-0.129669317194,6.64481203767,6.70481630218
1396465681.184,-0.130390045267,6.64572947027,6.70561279238
1396465691.184,-0.131112790074,6.64663690553,6.70641139112
1396465701.184,-0.131837460188,6.64753435603,6.70721210729
1396465711.184,-0.132564261596,6.64842177947,6.70801493125
1396465721.184,-0.133293003225,6.64929920098,6.70881986982
1396465731.184,-0.134023794647,6.65016661019,6.70962692222
1396465741.184,-0.134756640458,6.65102398203,6.71043608063
1396465751.184,-0.135491451471,6.65187133698,6.71124734786
1396465761.184,-0.136228235032,6.65270866359,6.71206071834
1396465771.184,-0.136967099179,6.65353594928,6.71287620579
1396465781.184,-0.137707951134,6.65435318949,6.71369379383
1396465791.184,-0.138450898494,6.65516036588,6.71451348834
1396465801.184,-0.139195752981,6.65595751728,6.71533529663
1396465811.184,-0.139942717848,6.65674458199,6.7161592008
1396465821.184,-0.140691604872,6.65752159878,6.71698520775
1396465831.184,-0.141442521716,6.6582885494,6.71781332358
1396465841.184,-0.142195473751,6.65904541444,6.71864354869
1396465851.184,-0.14295037604,6.65979222455,6.71947586517
1396465861.184,-0.14370742401,6.66052889778,6.7203102955
1396465871.184,-0.144466341031,6.66125552511,6.72114681321
1396465881.184,-0.145227327408,6.6619720462,6.72198543783
1396465891.184,-0.145990291277,6.66267846214,6.72282615992
1396465901.184,-0.146755245688,6.66337478883,6.72366897914
1396465911.184,-0.147522193609,6.66406099319,6.7245138932
1396465921.184,-0.14829124558,6.66473707235,6.72536091466
1396465931.184,-0.149062212569,6.66540304791,6.72621002325
1396465941.184,-0.149835200077,6.66605889192,6.72706122967
1396465951.184,-0.150610216325,6.66670459752,6.72791453525
1396465961.184,-0.151387269515,6.66734015726,6.72876994053
1396465971.184,-0.15216617572,6.66796561378,6.72962742015
1396465981.184,-0.152947135387,6.66858090902,6.73048699933
1396465991.184,-0.15373015689,6.66918603778,6.73134868204
1396466001.184,-0.154515153526,6.66978101881,6.73221244871
1396466011.184,-0.15530203655,6.67036586685,6.73307829075
1396466021.184,-0.156091004091,6.67094051761,6.73394624256
1396466031.184,-0.156881974358,6.67150500794,6.73481627644
1396466041.184,-0.157674856299,6.67205934299,6.73568838666
1396466051.184,-0.15846985034,6.67260346636,6.73656260288
1396466061.184,-0.159266773017,6.67313741955,6.73743889631
1396466071.184,-0.160065727663,6.67366116783,6.73831728661
1396466081.184,-0.160866530932,6.67417475211,6.73919774341
1396466091.184,-0.161669385641,6.67467812398,6.74008029152
1396466101.184,-0.162474208104,6.67517131292,6.74096490878
1396466111.184,-0.163281094448,6.67565425982,6.74185163142
1396466121.184,-0.164089866381,6.67612702148,6.74274041712
1396466131.184,-0.164900721884,6.67658953474,6.74363130459
1396466141.184,-0.165713480403,6.67704184787,6.74452425591
1396466151.184,-0.166528245313,6.67748392613,6.74541929165
1396466161.184,-0.167344928373,6.67791578261,6.74631639913
1396466171.184,-0.168163637812,6.67833739786,6.7472155873
1396466181.184,-0.168984379981,6.67874875652,6.7481168624
1396466191.184,-0.169807066759,6.67914987162,6.74902021156
1396466201.184,-0.170631711965,6.67954075274,6.74992562572
1396466211.184,-0.171458317097,6.6799213675,6.75083312036
1396466221.184,-0.17228680164,6.68029175439,6.75174266761
1396466231.184,-0.173117363354,6.68065184864,6.75265430643
1396466241.184,-0.173949916799,6.68100167183,6.75356801867
1396466251.184,-0.174784371654,6.68134122933,6.75448379667
1396466261.184,-0.175620739478,6.68167052188,6.75540163544
1396466271.184,-0.176459222932,6.68198950141,6.75632156501
1396466281.184,-0.177299540719,6.6822982225,6.75724354321
1396466291.184,-0.178141796243,6.6825966495,6.75816759076
1396466301.184,-0.178986197166,6.68288474919,6.75909372597
1396466311.184,-0.179832363174,6.68316259063,6.76002189891
1396466321.184,-0.18068059621,6.68343011111,6.76095214696
1396466331.184,-0.181530706979,6.68368733,6.76188445401
1396466341.184,-0.182382806505,6.68393423584,6.76281882552
1396466351.184,-0.183236901534,6.68417081153,6.76375526525
1396466361.184,-0.184092805478,6.68439708554,6.76469375219
